xloc (m),yloc (m),t (seconds),mass (grams),vX (Km/s),vY (Km/s),vZ (Km/s),
115.837632627299,325.308972561905,756.004385884342,0.000000035183,-16.699749833357,19.207968627992,-33.031232140042,
71.194465587585,359.568710170922,2276.465284357313,0.000000010498,-16.610523500715,19.275115734499,-33.037106750650,
279.934340547968,61.385728204213,1433.599887167918,0.000001139799,-16.660019693150,19.237937260840,-33.033854055678,
234.231725300416,147.022124669593,1635.007267154986,0.000010620499,-16.648199917452,19.246831321084,-33.034632185122,
97.075766747183,479.435088036639,3147.418349901680,0.000000099112,-16.559290071208,19.313416833458,-33.040457662610,
320.895268473176,410.157456964509,2036.001709900796,0.000000026747,-16.624652950745,19.264520256356,-33.036179766428,
334.698248216631,278.498685045567,2919.481769639999,0.000000545261,-16.572706948481,19.303404509025,-33.039581697726,
226.607690027036,151.683564108885,1354.062269487418,0.000000031850,-16.664686112213,19.234423176648,-33.033546613148,
49.645298288097,8.816968073913,4073.576338038314,0.000000055444,-16.504711611536,19.354015705594,-33.044009603673,
391.038063818947,243.902668524758,2196.056146304589,0.000000117547,-16.615249035792,19.271573692129,-33.036796862097,
210.709218127810,440.687916341917,153.265485256803,0.000000868915,-16.735045183988,19.181250794585,-33.028894632505,
498.011452462213,445.730636234037,3344.717105622170,0.000001193522,-16.547671686081,19.322076814476,-33.041215312775,
283.568593894086,204.119109927473,750.562736030086,0.000000026198,-16.700068679402,19.207727666323,-33.031211058628,
319.904793201568,484.210223648592,2741.095088998321,0.000002901042,-16.583202948486,19.295563054269,-33.038895659330,
472.629830670982,258.941173121808,1499.791998388595,0.000000037104,-16.656135676798,19.240860971355,-33.034109847203,
64.578299345956,465.962492863255,2419.240205384442,0.000000095030,-16.602130939008,19.281402521981,-33.037656773285,
337.073654958914,188.349550059215,2688.161190194078,0.000000015928,-16.586316779090,19.293235250743,-33.038692002910,
424.619606251271,392.278532866624,4335.453954127152,0.000013854658,-16.489260968220,19.365471000228,-33.045011812091,
7.463801347011,128.466594433280,1899.524431887665,0.000000010073,-16.632669218824,19.258502689952,-33.035653297586,
271.997964006051,220.923614767019,2770.002223723102,0.000001994405,-16.581502350580,19.296834080297,-33.039006859698,
394.204086672312,38.516623583757,384.531941469526,0.000012550964,-16.721507706943,19.191508898861,-33.029792100339,
476.324016307362,306.085089492597,2070.158185617183,0.000000069831,-16.622646358020,19.266025832354,-33.036311487260,
314.489578955905,310.322234275570,3170.808660682058,0.000000804652,-16.557912918229,19.314443815598,-33.040547511905,
422.534781284649,298.506710229002,2608.904138609068,0.000000030683,-16.590978450640,19.289749051927,-33.038387000035,
120.095918532263,334.402855920365,753.893601236283,0.000000538826,-16.699873512338,19.207875160879,-33.031223962729,
327.706723608702,178.712823930586,2410.628663827199,0.000000125840,-16.602637208579,19.281023421251,-33.037623606269,
243.095610494111,339.263450701910,1364.394126251456,0.000009834171,-16.664079991264,19.234879708274,-33.033586554490,
334.208547372083,296.143289228103,3429.460494540399,0.000000281622,-16.542679978010,19.325794566947,-33.041540573970,
458.506545291903,263.801410055101,1550.314676659240,0.000001680477,-16.653170762465,19.243092103094,-33.034305045937,
423.225040805679,228.646231334790,1038.330549126491,0.000000858113,-16.683202512856,19.220463998754,-33.032325343331,
207.865569165363,69.366969256447,2018.425826188177,0.000003350698,-16.625685428811,19.263745461905,-33.036111980697,
366.902390265892,194.671034915168,549.217075146196,0.000000601725,-16.711863789808,19.198808646329,-33.030430745489,
359.214456997045,400.808564945959,3501.780819601379,0.000001928580,-16.538419370028,19.328966423690,-33.041818075477,
409.245518997223,38.861200557774,4088.950464260299,0.000000240843,-16.503804767560,19.354688511369,-33.044068466552,
132.955126181921,129.982472738681,2629.366348512820,0.000000007817,-16.589774993061,19.290649196034,-33.038465752440,
373.617177128784,451.594053536338,4166.078335796017,0.000000162224,-16.499254957333,19.358063239651,-33.044363717019,
238.867379001262,34.304555683719,1884.856600585510,0.000000010212,-16.633530632875,19.257855782193,-33.035596700490,
143.191058695115,216.952499874416,2218.973399111303,0.000000021287,-16.613902297733,19.272583305417,-33.036885191814,
331.015636296990,480.519258169230,3049.443501015659,0.000000124268,-16.565057845887,19.309114191563,-33.040081230221,
11.595374685685,102.612518498348,2855.840516182128,0.000000040377,-16.576451931521,19.300607560351,-33.039336996425,
40.429244975903,425.020663556605,3613.029993550852,0.000000216018,-16.531864150105,19.333844043804,-33.042244811942,
443.400770412033,79.924428215131,2621.878229648108,0.000022663527,-16.590215402502,19.290319797048,-33.038436933763,
434.675877811425,431.142027870241,2617.136722853640,0.000000042888,-16.590494268118,19.290111215767,-33.038418685265,
196.517957755341,222.035679086546,1900.221607849351,0.000001391751,-16.632628274392,19.258533437238,-33.035655987625,
363.115503291490,64.529932161411,1249.771748264320,0.000000141723,-16.670803635906,19.229813983154,-33.033143360970,
166.398331342199,408.582001980628,2229.741196317249,0.000002199878,-16.613269504112,19.273057649507,-33.036926691545,
89.531945899876,252.264198264742,3811.068621950923,0.000004115388,-16.520191382365,19.342522083888,-33.043004042071,
441.630466818757,163.086034904880,3305.100234902697,0.000000034923,-16.550004981713,19.320338409598,-33.041063222056,
30.212656653922,250.191604014699,2256.219838452525,0.000013016738,-16.611713369583,19.274224012500,-33.037028735084,
246.814491570312,48.059620188544,3122.159435859416,0.000000516168,-16.560777170019,19.312307711912,-33.040360627048,
69.391210219683,59.421295181349,3100.832964647794,0.000112273912,-16.562032691061,19.311371186788,-33.040278691716,
471.101441283972,152.312246902061,1216.186940846615,0.000000017100,-16.672773396276,19.228329318729,-33.033013469663,
494.365325388221,43.438325279993,3780.379005253781,0.000000151742,-16.522000586493,19.341177668198,-33.042886420939,
325.453992221387,443.441388316694,2586.747504677507,0.000003994844,-16.592281507988,19.288774295543,-33.038301719902,
455.553745407305,440.246308826060,1355.651825136389,0.000000046664,-16.664592861350,19.234493415101,-33.033552758217,
106.536881997130,58.570669956119,2500.675901160925,0.000000530355,-16.597342931305,19.284986945113,-33.037970369674,
458.997740128499,473.516860087250,2040.816146424739,0.000000242210,-16.624370125048,19.264732481875,-33.036198333755,
390.954091557650,135.339505976384,1612.382241840416,0.000000367064,-16.649527926295,19.245832524772,-33.034544801767,
63.252973938820,365.560314390911,2158.401717687258,0.000000014869,-16.617461673454,19.269914658876,-33.036651715495,
439.141249769218,380.174432139499,2424.611571430229,0.000000102056,-16.601815153861,19.281638976527,-33.037677460377,
372.904738978108,56.066814569258,1600.958013154624,0.000005173637,-16.650198465110,19.245328164569,-33.034500675967,
83.633701719530,290.336719525974,1648.539843158214,0.000000239446,-16.647405574314,19.247428687293,-33.034684447893,
173.594134146526,330.305289707985,1907.304728896474,0.000000064579,-16.632212286389,19.258845817355,-33.035683317344,
331.573402863049,235.044102027431,1690.244535402628,0.000019170943,-16.644957431823,19.249269471169,-33.034845495614,
347.375611728674,30.300309169773,2915.115598648787,0.000000188851,-16.572963891926,19.303212641798,-33.039564911519,
397.479914684180,292.469428088705,2341.385795936687,0.000000549053,-16.606707655853,19.277974763904,-33.037356883312,
206.034124819727,250.192210667744,2937.030768507859,0.000000040950,-16.571674190278,19.304175653085,-33.039649164089,
100.075644014544,396.972516664266,1890.026693028747,0.000001921645,-16.633227006018,19.258083806956,-33.035616650072,
254.545658487357,114.170091599389,2436.111364454031,0.000000048226,-16.601139064124,19.282145197354,-33.037721748961,
118.303294389173,186.165026990264,3590.329255702673,0.000000020452,-16.533201880710,19.332848907389,-33.042157748787,
157.306920608530,383.181128481579,2255.464629342547,0.000000158862,-16.611757753923,19.274190747663,-33.037025824788,
355.262633749132,332.493276863954,2057.160292973975,0.000002519827,-16.623409962257,19.265452922449,-33.036261364138,
338.567734569572,92.536445633412,1455.263240137603,0.000000323985,-16.658748589267,19.238894207811,-33.033937777689,
417.091226202156,182.823979871902,3027.382903248072,0.000000169810,-16.566356396858,19.308145176538,-33.039996452391,
15.450462160678,499.769390043425,3641.172273522941,0.000000233277,-16.530205671321,19.335077610336,-33.042352735030,
354.167909582436,410.514607001591,1345.658271866268,0.000000115429,-16.665179125549,19.234051818676,-33.033514123536,
497.323501068186,313.503244442738,1016.439022871142,0.000000015735,-16.684485926532,19.219495552731,-33.032240615282,
463.356390898965,476.642933380172,1109.020029609994,0.000000071576,-16.679057881191,19.223590679351,-33.032598892437,
5.525504783308,120.476418825602,2438.465911282226,0.000000026413,-16.601000634954,19.282248841938,-33.037730816687,
217.417303533182,435.447320509799,1282.205540731753,0.000000011124,-16.668901256472,19.231247598841,-33.033268786090,
163.861835588848,245.503372830973,3392.171781116398,0.000000013060,-16.544876528825,19.324158822880,-33.041397464908,
476.289411714392,104.972048811543,3035.310478165280,0.000003784283,-16.565889763299,19.308493405191,-33.040026918451,
19.908442112211,138.695421249979,1517.140503199538,0.000000027587,-16.655117616841,19.241627143373,-33.034176878569,
493.055220649817,14.225365656894,2382.935749129858,0.000015639619,-16.604265206377,19.279804234327,-33.037516941234,
230.376401778600,275.387797634719,1687.266159568331,0.000001159320,-16.645132274793,19.249138019007,-33.034833995040,
37.664067824625,165.301025370165,2125.780306286179,0.000007478976,-16.619378427579,19.268477198996,-33.036525954051,
284.790353516839,19.998442834627,3527.141767130233,0.000000092936,-16.536925135183,19.330078521801,-33.041915371455,
333.087049605550,28.835724100176,2606.719839492813,0.000000029773,-16.591106914362,19.289652959532,-33.038378593040,
51.686640805913,26.596694809331,2868.719712295569,0.000011082098,-16.575694090880,19.301173634943,-33.039386521534,
361.626039850742,285.624459021334,2448.389089480392,0.000000062246,-16.600417221444,19.282685639997,-33.037769031565,
33.808244257637,20.622366413799,4064.102302986663,0.000000041094,-16.505270424410,19.353601082468,-33.043973328850,
293.989197815884,128.810574695360,2504.011271051131,0.000007302746,-16.597146811790,19.285133730635,-33.037983211743,
157.169621388605,78.873101588644,3707.049644955201,0.000000031599,-16.526323028250,19.337964743172,-33.042605326423,
281.851682230701,299.882906571307,2088.432828428689,0.000000191448,-16.621572719944,19.266831281812,-33.036381954957,
125.772903688246,345.434812203485,2208.372080796165,0.000001939802,-16.614525294534,19.272116277411,-33.036844332158,
392.392715422877,310.246013464909,1654.885488938657,0.000013634932,-16.647033086406,19.247708792247,-33.034708953901,
307.390105915794,488.156913040657,2071.878905793652,0.000002075844,-16.622545267117,19.266101674808,-33.036318122615,
269.099199583822,291.420160123966,2317.121193496510,0.000000013597,-16.608133918906,19.276906253815,-33.037263400792,
371.419483100866,142.311578315328,965.489068296127,0.000000322962,-16.687472701683,19.217241319978,-33.032043395471,
409.378023718472,25.359435123428,2560.077332753688,0.000004195015,-16.593849935227,19.287600869543,-33.038199058429,
256.858329061914,123.901093444339,1989.031485247659,0.000000801368,-16.627412089213,19.262449569081,-33.035998604766,
97.221490338127,241.933058281737,2107.620465978282,0.000000009729,-16.620445400985,19.267676915238,-33.036455938295,
457.684662458330,91.338709803377,3038.087807246251,0.000000601276,-16.565726282194,19.308615400520,-33.040037591659,
308.695061610507,167.799194063320,2833.465091961902,0.000000345409,-16.577768505099,19.299624039979,-33.039250949542,
187.393015518904,198.397617188553,902.589654681738,0.000001207645,-16.691159551643,19.214457838139,-33.031799872365,
7.005129935682,254.682552426265,1463.790748149564,0.000000011814,-16.658248219939,19.239270877982,-33.033970732059,
287.148338218799,158.478158982346,2458.548669713899,0.000000058917,-16.599819897179,19.283132828065,-33.037808155452,
62.651752098268,309.918344934969,2425.424517993350,0.000000240731,-16.601767360035,19.281674763118,-33.037680591298,
112.147082782235,7.508000526039,1878.729561151238,0.000000259882,-16.633890454856,19.257585546256,-33.035573057909,
39.422292182136,216.301939618364,3837.908990024589,0.000000417968,-16.518609007493,19.343697755410,-33.043106900002,
132.484424227227,399.583744916736,1720.040845050826,0.000002281913,-16.643208207763,19.250584470722,-33.034960543168,
351.780606994663,43.445198953158,2948.589068912668,0.000000570724,-16.570993964794,19.304683525596,-33.039693597177,
29.266898646474,333.997873459347,2032.573378223693,0.000000199005,-16.624854347567,19.264369129633,-33.036166544553,
289.245633509046,33.219685754598,2116.436479393160,0.000000035606,-16.619927424840,19.268065433472,-33.036489929236,
201.020653681853,442.280669470453,1103.134548933362,0.000000423881,-16.679402978442,19.223330387094,-33.032576119815,
234.941722929604,192.429412887492,974.957685030124,0.000001410961,-16.686917658095,19.217660280523,-33.032080049770,
407.767717359714,410.201069296344,1426.902402465814,0.000000102405,-16.660412658927,19.237641394450,-33.033828170723,
127.590237669641,136.728040214920,1302.765172041487,0.000000081857,-16.667695282600,19.232156276478,-33.033348285082,
175.927479081489,476.865106002474,3759.014421742875,0.000000468688,-16.523259999263,19.340241665998,-33.042804531358,
448.397799891600,57.115859893407,2710.000750056002,0.000005511694,-16.585032109359,19.294195712917,-33.038776032462,
410.124053943717,36.590395131843,3468.716031435411,0.000000067215,-16.540367392281,19.327516354971,-33.041691210903,
